         250
  0.95328717125081841        4.1137844964406387
  0.95044250840721944        4.1125746642323726
  0.94762914713749602        4.1112937274533206
  0.94484886442092608        4.1099424951706052
  0.94210341634366412        4.1085218208514993
  0.93939453698956010        4.1070326018243515
  0.93672393734487469        4.1054757787118188
  0.93409330421758341        4.1038523348367475
  0.93150429917195288        4.1021632956010849
  0.92895855747906109        4.1004097278382137
  0.92645768708392517        4.0985927391391179
  0.92400326758988882        4.0967134771528038
  0.92159684926091112        4.0947731288614220
  0.91923995204238629        4.0927729198305407
  0.91693406460111393        4.0907141134350553
  0.91468064338502497        4.0885980100612125
  0.91248111170325785        4.0864259462852583
  0.91033685882716631        4.0841992940292284
  0.90824923911282562        4.0819194596944133
  0.90621957114559193        4.0795878832730414
  0.90424913690725617        4.0772060374387564
  0.90233918096631627        4.0747754266164362
  0.90049090969188150        4.0722975860319739
  0.89870549049170345        4.0697740807425911
  0.89698405107481660        4.0672065046483148
  0.89532767873925290        4.0645964794852389
  0.89373741968528131        4.0619456538011987
  0.89221427835460476        4.0592557019145108
  0.89075921679593406        4.0565283228564430
  0.88937315405733641        4.0537652392980643
  0.88805696560574554        4.0509681964621738
  0.88681148277399791        4.0481389610209755
  0.88563749223574506        4.0452793199802155
  0.88453573550857345        4.0423910795504652
  0.88350690848564639        4.0394760640062870
  0.88255166099616289        4.0365361145339751
  0.88167059639491141        4.0335730880686311
  0.88086427118117838        4.0305888561212768
  0.88013319464725104        4.0275853035967737
  0.87947782855673762        4.0245643276032723
  0.87889858685290778        4.0215278362539593
  0.87839583539723654        4.0184777474618532
  0.87796989173831919        4.0154159877284092
  0.87762102491130012        4.0123444909266999
  0.87734945526794450        4.0092651970799356
  0.87715535433745984        4.0061800511361119
  0.87703884471815408        4.0030910017395307
  0.87700000000000000        4.0000000000000000
  0.87703884471815408        3.9969089982604693
  0.87715535433745984        3.9938199488638886
  0.87734945526794450        3.9907348029200644
  0.87762102491130012        3.9876555090733006
  0.87796989173831919        3.9845840122715908
  0.87839583539723654        3.9815222525381468
  0.87889858685290778        3.9784721637460412
  0.87947782855673762        3.9754356723967281
  0.88013319464725104        3.9724146964032263
  0.88086427118117838        3.9694111438787227
  0.88167059639491141        3.9664269119313689
  0.88255166099616289        3.9634638854660249
  0.88350690848564639        3.9605239359937134
  0.88453573550857345        3.9576089204495344
  0.88563749223574506        3.9547206800197845
  0.88681148277399791        3.9518610389790241
  0.88805696560574554        3.9490318035378262
  0.88937315405733641        3.9462347607019352
  0.89075921679593406        3.9434716771435570
  0.89221427835460476        3.9407442980854892
  0.89373741968528120        3.9380543461988013
  0.89532767873925290        3.9354035205147606
  0.89698405107481660        3.9327934953516848
  0.89870549049170345        3.9302259192574089
  0.90049090969188150        3.9277024139680257
  0.90233918096631627        3.9252245733835633
  0.90424913690725617        3.9227939625612440
  0.90621957114559193        3.9204121167269586
  0.90824923911282562        3.9180805403055872
  0.91033685882716642        3.9158007059707711
  0.91248111170325796        3.9135740537147417
  0.91468064338502497        3.9114019899387875
  0.91693406460111404        3.9092858865649447
  0.91923995204238640        3.9072270801694593
  0.92159684926091123        3.9052268711385780
  0.92400326758988893        3.9032865228471958
  0.92645768708392517        3.9014072608608821
  0.92895855747906109        3.8995902721617863
  0.93150429917195288        3.8978367043989151
  0.93409330421758341        3.8961476651632521
  0.93672393734487469        3.8945242212881808
  0.93939453698956010        3.8929673981756485
  0.94210341634366412        3.8914781791485007
  0.94484886442092608        3.8900575048293944
  0.94762914713749602        3.8887062725466794
  0.95044250840721944        3.8874253357676269
  0.95328717125081852        3.8862155035593617
  0.95616133891827015        3.8850775400778366
  0.95906319602367274        3.8840121640851777
  0.96199090969188150        3.8830200484956960
  0.96494263071619291        3.8821018199508628
  0.96791649472634267        3.8812580584235072
  0.97091062336608192        3.8804892968514952
  0.97392312547958726        3.8797960208011122
  0.97695209830595586        3.8791786681603715
  0.97999562868102930        3.8786376288624322
  0.98305179424578959        3.8781732446393118
  0.98611866466056175        3.8777858088060388
  0.98919430282425858        3.8774755660753897
  0.99227676609789450        3.8772427124033224
  0.99536410753159810        3.8770873948652076
  0.99845437709434759        3.8770097115629305
   1.0015456229056523        3.8770097115629305
   1.0046358924684020        3.8770873948652076
   1.0077232339021056        3.8772427124033224
   1.0108056971757413        3.8774755660753897
   1.0138813353394382        3.8777858088060388
   1.0169482057542105        3.8781732446393118
   1.0200043713189708        3.8786376288624322
   1.0230479016940441        3.8791786681603715
   1.0260768745204127        3.8797960208011122
   1.0290893766339182        3.8804892968514952
   1.0320835052736574        3.8812580584235072
   1.0350573692838072        3.8821018199508628
   1.0380090903081185        3.8830200484956960
   1.0409368039763274        3.8840121640851777
   1.0438386610817298        3.8850775400778366
   1.0467128287491816        3.8862155035593617
   1.0495574915927806        3.8874253357676269
   1.0523708528625040        3.8887062725466794
   1.0551511355790739        3.8900575048293944
   1.0578965836563359        3.8914781791485007
   1.0606054630104398        3.8929673981756485
   1.0632760626551252        3.8945242212881808
   1.0659066957824166        3.8961476651632521
   1.0684957008280471        3.8978367043989151
   1.0710414425209389        3.8995902721617863
   1.0735423129160748        3.9014072608608821
   1.0759967324101112        3.9032865228471958
   1.0784031507390888        3.9052268711385780
   1.0807600479576136        3.9072270801694593
   1.0830659353988861        3.9092858865649447
   1.0853193566149750        3.9114019899387875
   1.0875188882967421        3.9135740537147417
   1.0896631411728337        3.9158007059707716
   1.0917507608871744        3.9180805403055872
   1.0937804288544082        3.9204121167269586
   1.0957508630927439        3.9227939625612440
   1.0976608190336838        3.9252245733835638
   1.0995090903081186        3.9277024139680257
   1.1012945095082967        3.9302259192574089
   1.1030159489251834        3.9327934953516848
   1.1046723212607472        3.9354035205147606
   1.1062625803147188        3.9380543461988013
   1.1077857216453952        3.9407442980854892
   1.1092407832040660        3.9434716771435570
   1.1106268459426636        3.9462347607019352
   1.1119430343942545        3.9490318035378262
   1.1131885172260021        3.9518610389790241
   1.1143625077642549        3.9547206800197845
   1.1154642644914265        3.9576089204495344
   1.1164930915143536        3.9605239359937134
   1.1174483390038370        3.9634638854660249
   1.1183294036050886        3.9664269119313689
   1.1191357288188217        3.9694111438787227
   1.1198668053527490        3.9724146964032263
   1.1205221714432623        3.9754356723967281
   1.1211014131470922        3.9784721637460412
   1.1216041646027635        3.9815222525381468
   1.1220301082616808        3.9845840122715908
   1.1223789750886999        3.9876555090733006
   1.1226505447320556        3.9907348029200644
   1.1228446456625401        3.9938199488638886
   1.1229611552818459        3.9969089982604697
