         250
  0.90887892157232353        4.0855683882410858
  0.90675735682197722        4.0832514834292812
  0.90469468612356896        4.0808819951961803
  0.90269221230412211        4.0784614201613376
  0.90075120016902055        4.0759912872118260
  0.89887287570313157        4.0734731565365587
  0.89705842529644653        4.0709086186408445
  0.89530899499473227        4.0682992933417834
  0.89362568977566348        4.0656468287451624
  0.89200957285089555        4.0629529002044702
  0.89046166499451707        4.0602192092627147
  0.88898294389830690        4.0574474825776861
  0.88757434355420362        4.0546394708313667
  0.88623675366437549        4.0517969476241609
  0.88497101907926623        4.0489217083546505
  0.88377793926396853        4.0460155690855846
  0.88265826779326573        4.0430803653968148
  0.88161271187565693        4.0401179512259011
  0.88064193190666962        4.0371301976971292
  0.87974654105173922        4.0341189919396658
  0.87892710485892112        4.0310862358956072
  0.87818414090167785        4.0280338451186726
  0.87751811845196914        4.0249637475643008
  0.87692945818384938        4.0218778823719097
  0.87641853190776076        4.0187781986400948
  0.87598566233569031        4.0156666541955381
  0.87563112287733746        4.0125452143564022
  0.87535513746742322        4.0094158506909912
  0.87515788042424780        4.0062805397724714
  0.87503947633958745        4.0031412619304172
  0.87500000000000000        4.0000000000000000
  0.87503947633958745        3.9968587380695828
  0.87515788042424780        3.9937194602275290
  0.87535513746742322        3.9905841493090084
  0.87563112287733746        3.9874547856435982
  0.87598566233569031        3.9843333458044619
  0.87641853190776076        3.9812218013599052
  0.87692945818384938        3.9781221176280903
  0.87751811845196914        3.9750362524356992
  0.87818414090167785        3.9719661548813274
  0.87892710485892112        3.9689137641043932
  0.87974654105173922        3.9658810080603342
  0.88064193190666962        3.9628698023028708
  0.88161271187565693        3.9598820487740989
  0.88265826779326573        3.9569196346031852
  0.88377793926396853        3.9539844309144154
  0.88497101907926623        3.9510782916453495
  0.88623675366437560        3.9482030523758396
  0.88757434355420362        3.9453605291686333
  0.88898294389830690        3.9425525174223139
  0.89046166499451707        3.9397807907372857
  0.89200957285089555        3.9370470997955298
  0.89362568977566348        3.9343531712548381
  0.89530899499473227        3.9317007066582166
  0.89705842529644664        3.9290913813591555
  0.89887287570313157        3.9265268434634408
  0.90075120016902055        3.9240087127881744
  0.90269221230412211        3.9215385798386624
  0.90469468612356896        3.9191180048038197
  0.90675735682197722        3.9167485165707183
  0.90887892157232353        3.9144316117589137
  0.91105804034883930        3.9121687537751439
  0.91329333677339941        3.9099613718890116
  0.91558339898487195        3.9078108603302284
  0.91792678053088039        3.9057185774079870
  0.92032200128141384        3.9036858446530265
  0.92276754836370822        3.9017139459829226
  0.92526187711781016        3.8998041268911403
  0.92780341207221650        3.8979575936603519
  0.93039054793897646        3.8961755126005233
  0.93302165062762543        3.8944590093122482
  0.93569505827731170        3.8928091679757935
  0.93840908230646358        3.8912270306663093
  0.94116200847933340        3.8897135966956307
  0.94395209798874602        3.8882698219810918
  0.94677758855436589        3.8868966184417477
  0.94963669553579211        3.8855948534223854
  0.95252761305977485        3.8843653491456926
  0.95544851516084373        3.8832088821929234
  0.95839755693462669        3.8821261830133920
  0.96137287570313157        3.8811179354631058
  0.96437259219125293        3.8801847763728281
  0.96739481171376296        3.8793272951458406
  0.97043762537203448        3.8785460333856658
  0.97349911125974309        3.8778414845539757
  0.97657733567678440        3.8772140936589139
  0.97967035435063954        3.8766642569740166
  0.98277621366442025        3.8761923217879186
  0.98589295189081472        3.8757985861849988
  0.98901860043115708        3.8754832988571035
  0.99215118505883582        3.8752466589464660
  0.99528872716625827        3.8750888159199262
  0.99842924501458086        3.8750098694745230
   1.0015707549854191        3.8750098694745230
   1.0047112728337417        3.8750888159199262
   1.0078488149411642        3.8752466589464660
   1.0109813995688428        3.8754832988571035
   1.0141070481091852        3.8757985861849988
   1.0172237863355797        3.8761923217879186
   1.0203296456493605        3.8766642569740166
   1.0234226643232156        3.8772140936589139
   1.0265008887402569        3.8778414845539757
   1.0295623746279656        3.8785460333856658
   1.0326051882862370        3.8793272951458406
   1.0356274078087471        3.8801847763728281
   1.0386271242968683        3.8811179354631058
   1.0416024430653734        3.8821261830133920
   1.0445514848391564        3.8832088821929234
   1.0474723869402252        3.8843653491456926
   1.0503633044642078        3.8855948534223854
   1.0532224114456341        3.8868966184417477
   1.0560479020112541        3.8882698219810918
   1.0588379915206667        3.8897135966956307
   1.0615909176935365        3.8912270306663093
   1.0643049417226882        3.8928091679757935
   1.0669783493723746        3.8944590093122482
   1.0696094520610235        3.8961755126005233
   1.0721965879277835        3.8979575936603519
   1.0747381228821900        3.8998041268911403
   1.0772324516362919        3.9017139459829226
   1.0796779987185863        3.9036858446530265
   1.0820732194691196        3.9057185774079870
   1.0844166010151279        3.9078108603302284
   1.0867066632266007        3.9099613718890116
   1.0889419596511607        3.9121687537751439
   1.0911210784276766        3.9144316117589142
   1.0932426431780227        3.9167485165707183
   1.0953053138764310        3.9191180048038197
   1.0973077876958779        3.9215385798386624
   1.0992487998309795        3.9240087127881744
   1.1011271242968683        3.9265268434634408
   1.1029415747035534        3.9290913813591555
   1.1046910050052676        3.9317007066582166
   1.1063743102243364        3.9343531712548381
   1.1079904271491043        3.9370470997955298
   1.1095383350054830        3.9397807907372857
   1.1110170561016930        3.9425525174223139
   1.1124256564457964        3.9453605291686333
   1.1137632463356244        3.9482030523758396
   1.1150289809207339        3.9510782916453495
   1.1162220607360314        3.9539844309144154
   1.1173417322067343        3.9569196346031852
   1.1183872881243431        3.9598820487740989
   1.1193580680933304        3.9628698023028708
   1.1202534589482607        3.9658810080603342
   1.1210728951410789        3.9689137641043932
   1.1218158590983220        3.9719661548813274
   1.1224818815480309        3.9750362524356992
   1.1230705418161506        3.9781221176280903
   1.1235814680922394        3.9812218013599052
   1.1240143376643097        3.9843333458044619
   1.1243688771226625        3.9874547856435982
   1.1246448625325767        3.9905841493090084
   1.1248421195757521        3.9937194602275290
   1.1249605236604125        3.9968587380695828
