         300
   1.0000000000000000        4.1250000000000000     
  0.99738219751458046        4.1249725854343557     
  0.99476554328385003        4.1248903537623569     
  0.99215118505883582        4.1247533410535340     
  0.98954026958346053        4.1245616074061884     
  0.98693394209154328        4.1243152369210341     
  0.98433334580446197        4.1240143376643097     
  0.98173962142969862        4.1236590416203738     
  0.97915390666048729        4.1232495046338133     
  0.97657733567678440        4.1227859063410861     
  0.97401103864778016        4.1222684500917257     
  0.97145614123616808        4.1216973628591447     
  0.96891376410439323        4.1210728951410793     
  0.96638502242309177        4.1203953208497071     
  0.96387102538194114        4.1196649371915086     
  0.96137287570313157        4.1188820645368942     
  0.95889166915767710        4.1180470462796848     
  0.95642849408477315        4.1171602486864867     
  0.95398443091441532        4.1162220607360318     
  0.95156055169348719        4.1152328939485630     
  0.94915791961552498        4.1141931822053248     
  0.94677758855436600        4.1131033815582523     
  0.94442060260188410        4.1119639700299269     
  0.94208799561001733        4.1107754474039018     
  0.93978079073728560        4.1095383350054826     
  0.93750000000000000        4.1082531754730551     
  0.93524662382835877        4.1069205325200633     
  0.93302165062762543        4.1055409906877518     
  0.93082605634458204        4.1041151550887625     
  0.92866080403944606        4.1026436511417126     
  0.92652684346344083        4.1011271242968688     
  0.92442511064220312        4.0995662397530248     
  0.92235652746521124        4.0979616821657299     
  0.92032200128141384        4.0963141553469740     
  0.91832242450123691        4.0946243819564696     
  0.91635867420514272        4.0928931031846743     
  0.91443161175891396        4.0911210784276761     
  0.91254208243582935        4.0893090849541007     
  0.91069091504589961        4.0874579175641710     
  0.90887892157232364        4.0855683882410858     
  0.90710689681532575        4.0836413257948569     
  0.90537561804353051        4.0816775754987633     
  0.90368584465302637        4.0796779987185863     
  0.90203831783427002        4.0776434725347892     
  0.90043376024697541        4.0755748893577968     
  0.89887287570313157        4.0734731565365587     
  0.89735634885828708        4.0713391959605536     
  0.89588484491123754        4.0691739436554180     
  0.89445900931224820        4.0669783493723743     
  0.89307946747993672        4.0647533761716410     
  0.89174682452694520        4.0625000000000000     
  0.89046166499451707        4.0602192092627147     
  0.88922455259609823        4.0579120043899826     
  0.88803602997007336        4.0555793973981160     
  0.88689661844174761        4.0532224114456339     
  0.88580681779467496        4.0508420803844754     
  0.88476710605143749        4.0484394483065129     
  0.88377793926396864        4.0460155690855846     
  0.88283975131351355        4.0435715059152271     
  0.88195295372031490        4.0411083308423228     
  0.88111793546310579        4.0386271242968688     
  0.88033506280849161        4.0361289746180589     
  0.87960467915029272        4.0336149775769083     
  0.87892710485892112        4.0310862358956072     
  0.87830263714085499        4.0285438587638316     
  0.87773154990827429        4.0259889613522200     
  0.87721409365891390        4.0234226643232160     
  0.87675049536618688        4.0208460933395127     
  0.87634095837962644        4.0182603785703011     
  0.87598566233569031        4.0156666541955381     
  0.87568476307896581        4.0130660579084569     
  0.87543839259381195        4.0104597304165397     
  0.87524665894646603        4.0078488149411644     
  0.87510964623764265        4.0052344567161500     
  0.87502741456564426        4.0026178024854193     
  0.87500000000000000        4.0000000000000000     
  0.87502741456564426        3.9973821975145802     
  0.87510964623764265        3.9947655432838500     
  0.87524665894646603        3.9921511850588360     
  0.87543839259381195        3.9895402695834608     
  0.87568476307896581        3.9869339420915435     
  0.87598566233569031        3.9843333458044619     
  0.87634095837962644        3.9817396214296985     
  0.87675049536618688        3.9791539066604873     
  0.87721409365891390        3.9765773356767844     
  0.87773154990827429        3.9740110386477800     
  0.87830263714085499        3.9714561412361680     
  0.87892710485892112        3.9689137641043932     
  0.87960467915029272        3.9663850224230917     
  0.88033506280849161        3.9638710253819411     
  0.88111793546310579        3.9613728757031317     
  0.88195295372031479        3.9588916691576772     
  0.88283975131351355        3.9564284940847734     
  0.88377793926396853        3.9539844309144154     
  0.88476710605143738        3.9515605516934871     
  0.88580681779467485        3.9491579196155251     
  0.88689661844174750        3.9467775885543661     
  0.88803602997007336        3.9444206026018840     
  0.88922455259609812        3.9420879956100174     
  0.89046166499451707        3.9397807907372857     
  0.89174682452694509        3.9375000000000000     
  0.89307946747993661        3.9352466238283585     
  0.89445900931224809        3.9330216506276257     
  0.89588484491123754        3.9308260563445820     
  0.89735634885828697        3.9286608040394460     
  0.89887287570313157        3.9265268434634408     
  0.90043376024697541        3.9244251106422032     
  0.90203831783427002        3.9223565274652112     
  0.90368584465302626        3.9203220012814137     
  0.90537561804353039        3.9183224245012367     
  0.90710689681532564        3.9163586742051426     
  0.90887892157232353        3.9144316117589137     
  0.91069091504589950        3.9125420824358295     
  0.91254208243582924        3.9106909150458997     
  0.91443161175891385        3.9088789215723234     
  0.91635867420514272        3.9071068968153257     
  0.91832242450123680        3.9053756180435304     
  0.92032200128141373        3.9036858446530265     
  0.92235652746521124        3.9020383178342701     
  0.92442511064220312        3.9004337602469756     
  0.92652684346344083        3.8988728757031317     
  0.92866080403944595        3.8973563488582870     
  0.93082605634458193        3.8958848449112375     
  0.93302165062762532        3.8944590093122482     
  0.93524662382835877        3.8930794674799367     
  0.93750000000000000        3.8917468245269453     
  0.93978079073728549        3.8904616649945170     
  0.94208799561001721        3.8892245525960982     
  0.94442060260188399        3.8880360299700736     
  0.94677758855436589        3.8868966184417477     
  0.94915791961552487        3.8858068177946747     
  0.95156055169348708        3.8847671060514375     
  0.95398443091441520        3.8837779392639686     
  0.95642849408477304        3.8828397513135138     
  0.95889166915767698        3.8819529537203148     
  0.96137287570313157        3.8811179354631058     
  0.96387102538194103        3.8803350628084914     
  0.96638502242309177        3.8796046791502929     
  0.96891376410439312        3.8789271048589211     
  0.97145614123616797        3.8783026371408549     
  0.97401103864778005        3.8777315499082743     
  0.97657733567678429        3.8772140936589139     
  0.97915390666048718        3.8767504953661871     
  0.98173962142969839        3.8763409583796267     
  0.98433334580446197        3.8759856623356903     
  0.98693394209154317        3.8756847630789659     
  0.98954026958346053        3.8754383925938121     
  0.99215118505883571        3.8752466589464660     
  0.99476554328385003        3.8751096462376426     
  0.99738219751458035        3.8750274145656443     
   1.0000000000000000        3.8750000000000000     
   1.0026178024854195        3.8750274145656443     
   1.0052344567161500        3.8751096462376426     
   1.0078488149411642        3.8752466589464660     
   1.0104597304165392        3.8754383925938121     
   1.0130660579084567        3.8756847630789659     
   1.0156666541955379        3.8759856623356903     
   1.0182603785703015        3.8763409583796267     
   1.0208460933395127        3.8767504953661867     
   1.0234226643232156        3.8772140936589139     
   1.0259889613522197        3.8777315499082743     
   1.0285438587638320        3.8783026371408549     
   1.0310862358956068        3.8789271048589211     
   1.0336149775769081        3.8796046791502929     
   1.0361289746180589        3.8803350628084914     
   1.0386271242968683        3.8811179354631058     
   1.0411083308423228        3.8819529537203148     
   1.0435715059152268        3.8828397513135133     
   1.0460155690855846        3.8837779392639686     
   1.0484394483065127        3.8847671060514375     
   1.0508420803844749        3.8858068177946747     
   1.0532224114456339        3.8868966184417477     
   1.0555793973981158        3.8880360299700736     
   1.0579120043899826        3.8892245525960982     
   1.0602192092627143        3.8904616649945170     
   1.0625000000000000        3.8917468245269453     
   1.0647533761716412        3.8930794674799367     
   1.0669783493723746        3.8944590093122482     
   1.0691739436554180        3.8958848449112375     
   1.0713391959605538        3.8973563488582870     
   1.0734731565365592        3.8988728757031317     
   1.0755748893577968        3.9004337602469752     
   1.0776434725347888        3.9020383178342701     
   1.0796779987185863        3.9036858446530265     
   1.0816775754987631        3.9053756180435304     
   1.0836413257948572        3.9071068968153257     
   1.0855683882410860        3.9088789215723234     
   1.0874579175641705        3.9106909150458997     
   1.0893090849541003        3.9125420824358295     
   1.0911210784276764        3.9144316117589137     
   1.0928931031846743        3.9163586742051426     
   1.0946243819564696        3.9183224245012367     
   1.0963141553469735        3.9203220012814137     
   1.0979616821657299        3.9223565274652112     
   1.0995662397530244        3.9244251106422032     
   1.1011271242968683        3.9265268434634408     
   1.1026436511417130        3.9286608040394460     
   1.1041151550887625        3.9308260563445820     
   1.1055409906877518        3.9330216506276252     
   1.1069205325200633        3.9352466238283585     
   1.1082531754730547        3.9375000000000000     
   1.1095383350054828        3.9397807907372853     
   1.1107754474039018        3.9420879956100174     
   1.1119639700299266        3.9444206026018840     
   1.1131033815582525        3.9467775885543657     
   1.1141931822053250        3.9491579196155251     
   1.1152328939485625        3.9515605516934871     
   1.1162220607360314        3.9539844309144150     
   1.1171602486864864        3.9564284940847729     
   1.1180470462796852        3.9588916691576772     
   1.1188820645368942        3.9613728757031312     
   1.1196649371915084        3.9638710253819411     
   1.1203953208497073        3.9663850224230917     
   1.1210728951410789        3.9689137641043932     
   1.1216973628591451        3.9714561412361680     
   1.1222684500917257        3.9740110386477800     
   1.1227859063410861        3.9765773356767844     
   1.1232495046338131        3.9791539066604873     
   1.1236590416203736        3.9817396214296985     
   1.1240143376643097        3.9843333458044619     
   1.1243152369210341        3.9869339420915431     
   1.1245616074061879        3.9895402695834603     
   1.1247533410535340        3.9921511850588356     
   1.1248903537623574        3.9947655432838500     
   1.1249725854343557        3.9973821975145802     
