         400
   19.550986212119692        20.219969584927956
   19.547586473766991        20.212889645782536
   19.544298361682277        20.205757179302555
   19.541122687158008        20.198573945317392
   19.538060233744357        20.191341716182546
   19.535111757055873        20.184062276342338
   19.532277984585065        20.176737421889630
   19.529559615522889        20.169368960122647
   19.526957320586227        20.161958709099075
   19.524471741852423        20.154508497187475
   19.522103492600834        20.147020162616151
   19.519853157161528        20.139495553019614
   19.517721290771100        20.131936524982688
   19.515708419435683        20.124344943582429
   19.513815039801162        20.116722681927953
   19.512041619030626        20.109071620698270
   19.510388594689118        20.101393647678258
   19.508856374635656        20.093690657292861
   19.507445336922615        20.085964550139703
   19.506155829702433        20.078217232520114
   19.504988171141722        20.070450615968792
   19.503942649342761        20.062666616782153
   19.503019522272410        20.054867155545523
   19.502219017698462        20.047054156659257
   19.501541333133435        20.039229547863922
   19.500986635785864        20.031395259764658
   19.500555062519016        20.023553225354821
   19.500246719817135        20.015705379539064
   19.500061683759171        20.007853658655911
   19.500000000000000        20.000000000000000
   19.500061683759171        19.992146341344089
   19.500246719817135        19.984294620460936
   19.500555062519016        19.976446774645179
   19.500986635785864        19.968604740235342
   19.501541333133435        19.960770452136078
   19.502219017698462        19.952945843340743
   19.503019522272410        19.945132844454477
   19.503942649342761        19.937333383217847
   19.504988171141722        19.929549384031208
   19.506155829702433        19.921782767479883
   19.507445336922615        19.914035449860297
   19.508856374635656        19.906309342707139
   19.510388594689118        19.898606352321742
   19.512041619030626        19.890928379301730
   19.513815039801162        19.883277318072047
   19.515708419435683        19.875655056417571
   19.517721290771100        19.868063475017312
   19.519853157161528        19.860504446980386
   19.522103492600834        19.852979837383849
   19.524471741852423        19.845491502812525
   19.526957320586227        19.838041290900925
   19.529559615522889        19.830631039877353
   19.532277984585065        19.823262578110370
   19.535111757055873        19.815937723657662
   19.538060233744357        19.808658283817454
   19.541122687158008        19.801426054682608
   19.544298361682277        19.794242820697445
   19.547586473766991        19.787110354217464
   19.550986212119692        19.780030415072041
   19.554496737905815        19.773004750130227
   19.558117184955652        19.766035092869714
   19.561846659978070        19.759123162949141
   19.565684242780904        19.752270665783797
   19.569628986498028        19.745479292124813
   19.573679917822954        19.738750717642027
   19.577836037248993        19.732086602510503
   19.582096319315866        19.725488591000936
   19.586459712862720        19.718958311073933
   19.590925141287489        19.712497373978362
   19.595491502812525        19.706107373853762
   19.600157670756456        19.699789887337058
   19.604922493812154        19.693546473173512
   19.609784796330835        19.687378671832146
   19.614743378612104        19.681288005125655
   19.619797017199986        19.675275975834907
   19.624944465184772        19.669344067338173
   19.630184452510694        19.663493743245112
   19.635515686289295        19.657726447035657
   19.640936851118404        19.652043601703841
   19.646446609406727        19.646446609406727
   19.652043601703841        19.640936851118404
   19.657726447035657        19.635515686289295
   19.663493743245112        19.630184452510694
   19.669344067338173        19.624944465184772
   19.675275975834907        19.619797017199986
   19.681288005125655        19.614743378612104
   19.687378671832146        19.609784796330835
   19.693546473173512        19.604922493812154
   19.699789887337058        19.600157670756456
   19.706107373853765        19.595491502812525
   19.712497373978362        19.590925141287489
   19.718958311073933        19.586459712862720
   19.725488591000936        19.582096319315866
   19.732086602510503        19.577836037248993
   19.738750717642027        19.573679917822954
   19.745479292124813        19.569628986498028
   19.752270665783797        19.565684242780904
   19.759123162949141        19.561846659978070
   19.766035092869714        19.558117184955652
   19.773004750130227        19.554496737905815
   19.780030415072044        19.550986212119692
   19.787110354217464        19.547586473766991
   19.794242820697445        19.544298361682277
   19.801426054682612        19.541122687158008
   19.808658283817454        19.538060233744357
   19.815937723657662        19.535111757055873
   19.823262578110370        19.532277984585065
   19.830631039877353        19.529559615522889
   19.838041290900925        19.526957320586227
   19.845491502812525        19.524471741852423
   19.852979837383849        19.522103492600834
   19.860504446980386        19.519853157161528
   19.868063475017316        19.517721290771100
   19.875655056417571        19.515708419435683
   19.883277318072047        19.513815039801162
   19.890928379301730        19.512041619030626
   19.898606352321742        19.510388594689118
   19.906309342707139        19.508856374635656
   19.914035449860297        19.507445336922615
   19.921782767479886        19.506155829702433
   19.929549384031208        19.504988171141722
   19.937333383217847        19.503942649342761
   19.945132844454477        19.503019522272410
   19.952945843340743        19.502219017698462
   19.960770452136078        19.501541333133435
   19.968604740235342        19.500986635785864
   19.976446774645179        19.500555062519016
   19.984294620460936        19.500246719817135
   19.992146341344089        19.500061683759171
   20.000000000000000        19.500000000000000
   20.007853658655911        19.500061683759171
   20.015705379539064        19.500246719817135
   20.023553225354821        19.500555062519016
   20.031395259764658        19.500986635785864
   20.039229547863922        19.501541333133435
   20.047054156659257        19.502219017698462
   20.054867155545523        19.503019522272410
   20.062666616782153        19.503942649342761
   20.070450615968792        19.504988171141722
   20.078217232520114        19.506155829702433
   20.085964550139707        19.507445336922615
   20.093690657292864        19.508856374635656
   20.101393647678258        19.510388594689118
   20.109071620698270        19.512041619030626
   20.116722681927953        19.513815039801162
   20.124344943582429        19.515708419435683
   20.131936524982688        19.517721290771100
   20.139495553019614        19.519853157161528
   20.147020162616151        19.522103492600834
   20.154508497187475        19.524471741852423
   20.161958709099075        19.526957320586227
   20.169368960122647        19.529559615522889
   20.176737421889630        19.532277984585065
   20.184062276342338        19.535111757055873
   20.191341716182546        19.538060233744357
   20.198573945317392        19.541122687158008
   20.205757179302555        19.544298361682277
   20.212889645782536        19.547586473766991
   20.219969584927959        19.550986212119692
   20.226995249869773        19.554496737905815
   20.233964907130286        19.558117184955652
   20.240876837050859        19.561846659978070
   20.247729334216203        19.565684242780904
   20.254520707875187        19.569628986498028
   20.261249282357973        19.573679917822954
   20.267913397489497        19.577836037248993
   20.274511408999064        19.582096319315866
   20.281041688926067        19.586459712862720
   20.287502626021638        19.590925141287489
   20.293892626146238        19.595491502812525
   20.300210112662942        19.600157670756456
   20.306453526826488        19.604922493812154
   20.312621328167854        19.609784796330835
   20.318711994874345        19.614743378612104
   20.324724024165093        19.619797017199986
   20.330655932661827        19.624944465184772
   20.336506256754888        19.630184452510694
   20.342273552964343        19.635515686289295
   20.347956398296159        19.640936851118404
   20.353553390593273        19.646446609406727
   20.359063148881596        19.652043601703841
   20.364484313710705        19.657726447035657
   20.369815547489306        19.663493743245112
   20.375055534815228        19.669344067338173
   20.380202982800014        19.675275975834907
   20.385256621387896        19.681288005125655
   20.390215203669165        19.687378671832146
   20.395077506187846        19.693546473173512
   20.399842329243544        19.699789887337058
   20.404508497187475        19.706107373853765
   20.409074858712511        19.712497373978362
   20.413540287137280        19.718958311073933
   20.417903680684134        19.725488591000936
   20.422163962751007        19.732086602510503
   20.426320082177046        19.738750717642027
   20.430371013501972        19.745479292124813
   20.434315757219096        19.752270665783797
   20.438153340021930        19.759123162949141
   20.441882815044348        19.766035092869714
   20.445503262094185        19.773004750130227
   20.449013787880308        19.780030415072044
   20.452413526233009        19.787110354217464
   20.455701638317723        19.794242820697445
   20.458877312841992        19.801426054682612
   20.461939766255643        19.808658283817454
   20.464888242944127        19.815937723657662
   20.467722015414935        19.823262578110370
   20.470440384477111        19.830631039877353
   20.473042679413773        19.838041290900925
   20.475528258147577        19.845491502812525
   20.477896507399166        19.852979837383849
   20.480146842838472        19.860504446980386
   20.482278709228900        19.868063475017316
   20.484291580564317        19.875655056417571
   20.486184960198838        19.883277318072047
   20.487958380969374        19.890928379301730
   20.489611405310882        19.898606352321742
   20.491143625364344        19.906309342707139
   20.492554663077389        19.914035449860297
   20.493844170297567        19.921782767479886
   20.495011828858278        19.929549384031208
   20.496057350657239        19.937333383217847
   20.496980477727590        19.945132844454477
   20.497780982301538        19.952945843340743
   20.498458666866565        19.960770452136078
   20.499013364214136        19.968604740235342
   20.499444937480984        19.976446774645179
   20.499753280182865        19.984294620460936
   20.499938316240829        19.992146341344089
