         200
   20.306453526826488        19.604922493812154
   20.318711994874345        19.614743378612104
   20.330655932661827        19.624944465184772
   20.342273552964343        19.635515686289295
   20.353553390593273        19.646446609406727
   20.364484313710705        19.657726447035657
   20.375055534815228        19.669344067338173
   20.385256621387896        19.681288005125655
   20.395077506187846        19.693546473173512
   20.404508497187475        19.706107373853765
   20.413540287137280        19.718958311073933
   20.422163962751007        19.732086602510503
   20.430371013501972        19.745479292124813
   20.438153340021930        19.759123162949141
   20.445503262094185        19.773004750130227
   20.452413526233009        19.787110354217464
   20.458877312841992        19.801426054682612
   20.464888242944127        19.815937723657662
   20.470440384477111        19.830631039877353
   20.475528258147577        19.845491502812525
   20.480146842838472        19.860504446980386
   20.484291580564317        19.875655056417571
   20.487958380969374        19.890928379301730
   20.491143625364344        19.906309342707139
   20.493844170297567        19.921782767479886
   20.496057350657239        19.937333383217847
   20.497780982301538        19.952945843340743
   20.499013364214136        19.968604740235342
   20.499753280182865        19.984294620460936
